date,asset_close,btc_close,spread,z,rolling_beta,position,hedged_ret,fee_cost,strategy_ret_gross,strategy_ret_net,equity_curve_gross,equity_curve_net
2024-11-22 16:00:00,3285.6,99180.0,0.052659888461507265,0.7175293113761214,0.6121127460536517,1,-0.01238913604257878,0.0,-0.01238913604257878,-0.01238913604257878,0.521093557641865,0.4970275291831759
2024-11-22 20:00:00,3332.1,98982.0,0.06738131774362088,1.221364242327941,0.6010715939233096,1,0.015352627619467445,0.0,0.015352627619467445,0.015352627619467445,0.5290937129872442,0.5046582077553492
2024-11-23 00:00:00,3348.0,98739.0,0.07296335318131852,1.3407900746051888,0.5634222329436311,1,0.006154962524474696,0.0,0.006154962524474696,0.006154962524474696,0.5323502649626158,0.507764360111752
2024-11-23 04:00:00,3345.0,98646.0,0.072381875919314,1.2327499966688458,0.5672554138724134,1,-0.00036177248059512013,0.0,-0.00036177248059512013,-0.00036177248059512013,0.5321576752867149,0.5075806649396366
2024-11-23 08:00:00,3357.8,98500.0,0.07669626701364507,1.296839961686987,0.5252128338530551,1,0.004603942740972344,0.0,0.004603942740972344,0.004603942740972344,0.5346076987529038,0.5099175372574434
2024-11-23 12:00:00,3463.4,98488.0,0.10770175964694317,2.1469436946585025,0.5124650203591408,1,0.031511595429278026,0.0,0.031511595429278026,0.031511595429278026,0.5514540402693826,0.5259858523937937
2024-11-23 16:00:00,3410.7,97586.0,0.09544397541858807,1.591853563203204,0.4600112581536195,1,-0.011003259336244957,0.0,-0.011003259336244957,-0.011003259336244957,0.5453862484522786,0.520198293652709
2024-11-23 20:00:00,3396.7,97757.0,0.09074558429995605,1.3664863025632388,0.4785638087457208,1,-0.00494331685252302,0.0,-0.00494331685252302,-0.00494331685252302,0.54269023141917,0.5176267886610418
2024-11-24 00:00:00,3430.9,98290.0,0.09894628671506744,1.4973841047019871,0.4724229269028643,1,0.007492806839175427,0.0,0.007492806839175427,0.007492806839175427,0.5467565044967013,0.5215052662032618
2024-11-24 04:00:00,3425.8,98489.0,0.09678262127679993,1.329550932628584,0.47753027121368213,1,-0.002453308249767291,0.0,-0.002453308249767291,-0.002453308249767291,0.5454151422536057,0.5202258530313882
2024-11-24 08:00:00,3346.7,97341.0,0.07734146694266464,0.7140077125994213,0.46592903701989535,1,-0.01765857069706747,0.0,-0.01765857069706747,-0.01765857069706747,0.5357838904048693,0.5110394080271913
2024-11-24 12:00:00,3296.5,96000.0,0.06686488782225197,0.36860262366488383,0.5529032438549912,0,-0.007382882928644795,0.0,-0.007382882928644795,-0.007382882928644795,0.5318282606669563,0.5072664639058027
2024-11-24 16:00:00,3330.5,96420.0,0.07566682590095297,0.5823608242630294,0.5834521591615971,0,0.007761366165112022,0.00045,0.0,-0.00045,0.5318282606669563,0.5070381939970451
2024-11-24 20:00:00,3363.6,98038.0,0.0799935928084139,0.66090753672807,0.5759986382042519,0,0.00027275802470516294,0.0,0.0,0.0,0.5318282606669563,0.5070381939970451
2024-11-25 00:00:00,3365.0,97997.0,0.08054954614081922,0.627185550612479,0.5775143552290842,0,0.0006577402140983378,0.0,0.0,0.0,0.5318282606669563,0.5070381939970451
2024-11-25 04:00:00,3402.2,98155.0,0.09100537001834574,0.8876803187818698,0.48889923207272434,0,0.010266728289128627,0.0,0.0,0.0,0.5318282606669563,0.5070381939970451
2024-11-25 08:00:00,3475.8,98294.0,0.11193473482993355,1.4420164606088228,0.3615158716510711,0,0.021121108373733197,0.0,0.0,0.0,0.5318282606669563,0.5070381939970451
2024-11-25 12:00:00,3522.6,96038.0,0.13307065582647404,1.9203833186192591,0.3570138415487969,0,0.021658548437784603,0.0,0.0,0.0,0.5318282606669563,0.5070381939970451
2024-11-25 16:00:00,3466.1,94700.0,0.12159101869929145,1.5156020028281922,0.21834601890197794,0,-0.012997295645401932,0.0,-0.0,-0.0,0.5318282606669563,0.5070381939970451
2024-11-25 20:00:00,3417.9,93100.0,0.11328306123685117,1.222366890108549,0.3673095130836277,0,-0.007700256324049219,0.0,-0.0,-0.0,0.5318282606669563,0.5070381939970451
2024-11-26 00:00:00,3437.3,94521.0,0.11387966808266725,1.2441963382295587,0.4255134878075651,0,-0.0008186796677778722,0.0,-0.0,-0.0,0.5318282606669563,0.5070381939970451
2024-11-26 04:00:00,3397.4,93821.0,0.10468849609856079,0.8761205476137568,0.4132770217447344,0,-0.008547316966866805,0.0,-0.0,-0.0,0.5318282606669563,0.5070381939970451
2024-11-26 08:00:00,3327.5,92439.0,0.08885969215753775,0.11919010766174931,0.46307342867902473,0,-0.01375340313142746,0.0,-0.0,-0.0,0.5318282606669563,0.5070381939970451
2024-11-26 12:00:00,3299.9,92846.0,0.07906209430611888,-0.42813719817999485,0.526843400832903,0,-0.010614156074602268,0.0,-0.0,-0.0,0.5318282606669563,0.5070381939970451
2024-11-26 16:00:00,3303.4,91749.0,0.08409507754652523,-0.17787186127931776,0.5088977045676198,0,0.007073398922251403,0.0,0.0,0.0,0.5318282606669563,0.5070381939970451
2024-11-26 20:00:00,3328.4,92028.0,0.09061962875420448,0.1454031180503175,0.4885424275082102,0,0.006082349134723913,0.0,0.0,0.0,0.5318282606669563,0.5070381939970451
2024-11-27 00:00:00,3365.2,92636.0,0.09941421871539369,0.577077811974289,0.4968079480241708,0,0.00777410983852714,0.0,0.0,0.0,0.5318282606669563,0.5070381939970451
2024-11-27 04:00:00,3428.2,93681.0,0.11421256388404366,1.2691806931241607,0.5236876841139253,0,0.012813457247833362,0.0,0.0,0.0,0.5318282606669563,0.5070381939970451
2024-11-27 08:00:00,3463.8,93411.0,0.12550824779990322,1.6963777958803294,0.5561479140400343,0,0.011987344032640247,0.0,0.0,0.0,0.5318282606669563,0.5070381939970451
2024-11-27 12:00:00,3556.7,95665.0,0.1440052108908283,2.3170768917748994,0.5004852061916006,-1,0.014743586994706837,0.0,0.0,0.0,0.5318282606669563,0.5070381939970451
2024-11-27 16:00:00,3593.0,96690.0,0.15059718331469618,2.3740556460367386,0.567844613437442,-1,0.004121934489382612,0.00045,-0.004121934489382612,-0.004571934489382612,0.5296360994168848,0.5047200485904757
2024-11-27 20:00:00,3656.5,95931.0,0.17075033095373549,2.755816317182611,0.6053004794515513,-1,0.02242475901866417,0.0,-0.02242475901866417,-0.02242475901866417,0.5177591375198759,0.4934018231289458
2024-11-28 00:00:00,3600.1,95556.0,0.15651475753335475,1.9766545299513878,0.5461132788040121,-1,-0.013289796977878281,0.0,0.013289796977878281,0.013289796977878281,0.5246400513409564,0.4999590331868445
2024-11-28 04:00:00,3594.3,95332.0,0.15568687981307505,1.7789050907111577,0.5813431399948055,-1,-0.00024829622072248853,0.0,0.00024829622072248853,0.00024829622072248853,0.5247703174829439,0.5000831711253008
2024-11-28 08:00:00,3622.8,95492.0,0.16302429376197303,1.856072359380262,0.7433193435073354,-1,0.00668167485068032,0.0,-0.00668167485068032,-0.00668167485068032,0.5212639728502346,0.4967417779775444
2024-11-28 12:00:00,3543.5,95027.0,0.1425236947542725,1.083064601725559,0.7137119920765151,-1,-0.018413713220360575,0.0,0.018413713220360575,0.018413713220360575,0.5308623781584046,0.5058886386217949
2024-11-28 16:00:00,3577.9,95178.0,0.1516540639571602,1.2946433015554264,0.7441984469828962,-1,0.008525368147566673,0.0,-0.008525368147566673,-0.008525368147566673,0.5263365809489114,0.5015757517358728
2024-11-28 20:00:00,3581.7,95722.0,0.1508105066891332,1.1812936115558992,0.7528628767328414,-1,-0.0032409924686389426,0.0,0.0032409924686389426,0.0032409924686389426,0.5280424338437361,0.5032013549697006
2024-11-29 00:00:00,3584.6,96669.0,0.1483291728313123,1.0318525403010488,0.7500030194871744,-1,-0.0066102828516970795,0.0,0.0066102828516970795,0.0066102828516970795,0.5315329436891417,0.5065276582574076
2024-11-29 04:00:00,3547.7,95693.0,0.14137374833105731,0.759076718346377,0.7203124771852889,-1,-0.003021538956298516,0.0,0.003021538956298516,0.003021538956298516,0.5331389911850545,0.508058151309275
2024-11-29 08:00:00,3598.0,97339.0,0.1497516846863327,0.9620603174513949,0.7300507935701971,-1,0.0016207129320557519,0.0,-0.0016207129320557519,-0.0016207129320557519,0.5322749259274577,0.5072347348932117
2024-11-29 12:00:00,3617.1,98072.0,0.15253846034492113,0.9964755066804062,0.7445085696586113,-1,-0.00029793032749331726,0.0,0.00029793032749331726,0.00029793032749331726,0.5324335067704558,0.5073858555038944
2024-11-29 16:00:00,3586.9,97388.0,0.14649364542505872,0.741339441253716,0.7446623586159249,-1,-0.003155606450308399,0.0,0.003155606450308399,0.003155606450308399,0.5341136573787809,0.5089869655823177
2024-11-29 20:00:00,3596.0,97533.0,0.14853013362308154,0.7594281169883544,0.7559233052094539,-1,0.0014115231741597923,0.0,-0.0014115231741597923,-0.0014115231741597923,0.5333597435737555,0.508268518685053
2024-11-30 00:00:00,3662.1,96715.0,0.16956001358792783,1.4335925764268143,0.7552702259882036,-1,0.024715914632078433,0.0,-0.024715914632078433,-0.024715914632078433,0.5201772696833993,0.49570619736706023
2024-11-30 04:00:00,3706.1,96839.0,0.18107508270720274,1.716526029966272,0.7121453925647029,-1,0.011101909977201837,0.0,-0.011101909977201837,-0.011101909977201837,0.5144023084631876,0.4902029117887501
2024-11-30 08:00:00,3657.7,96339.0,0.16965984040469806,1.2158450677638135,0.7138247750459696,-1,-0.009373923941007377,0.0,0.009373923941007377,0.009373923941007377,0.5192242765778001,0.49479803659951815
2024-11-30 12:00:00,3679.2,96725.0,0.1741840377412771,1.2879500208845487,0.704128961819971,-1,0.003056788014008754,0.0,-0.003056788014008754,-0.003056788014008754,0.5176371180325747,0.49328554389188567
2024-11-30 16:00:00,3694.6,97075.0,0.1771536497483961,1.2925389498955577,0.7087464495696527,-1,0.001621089209219201,0.0,-0.001621089209219201,-0.001621089209219201,0.5167979820862408,0.4924858840196187
2024-11-30 20:00:00,3706.9,96484.0,0.18251853399935314,1.365471152593535,0.7025792097129785,-1,0.007606538918287478,0.0,-0.007606538918287478,-0.007606538918287478,0.5128669381226094,0.48873977097611626
2024-12-01 00:00:00,3708.2,96389.0,0.18319845248854172,1.2906168073618243,0.6980857739344374,-1,0.0010380460124619845,0.0,-0.0010380460124619845,-0.0010380460124619845,0.5123345586425677,0.48823243660572296
2024-12-01 04:00:00,3704.5,96529.0,0.1817150202275748,1.164041455920347,0.6482330772763315,-1,-0.0019393134520798172,0.0,0.0019393134520798172,0.0019393134520798172,0.5133281359441086,0.48917927233777414
2024-12-01 08:00:00,3695.2,97194.0,0.17690652988464528,0.9581060431445785,0.6139714576848391,-1,-0.00674018416158503,0.0,0.00674018416158503,0.00674018416158503,0.5167880621156951,0.49247643072136094
2024-12-01 12:00:00,3732.4,97087.0,0.18729149652376798,1.2886821198609688,0.5920152396815629,-1,0.01071885834407744,0.0,-0.01071885834407744,-0.01071885834407744,0.5112486840839666,0.48719764562266177
2024-12-01 16:00:00,3712.7,97257.0,0.181414630199221,1.0604609959529288,0.6020616345366028,-1,-0.0063323192741042075,0.0,0.0063323192741042075,0.0063323192741042075,0.514486073980052,0.49028273666433636
2024-12-01 20:00:00,3711.2,97274.0,0.1809521078842451,1.04152535461303,0.596989835345128,-1,-0.0005083692479460442,0.0,0.0005083692479460442,0.0005083692479460442,0.5147476228785599,0.4905319813304553
2024-12-02 00:00:00,3689.3,96537.0,0.17757576017172916,0.8810062232700032,0.5928685687628841,-1,-0.0014091659812872637,0.0,0.0014091659812872637,0.0014091659812872637,0.5154729877176688,0.4912232223112795
2024-12-02 04:00:00,3670.3,96044.0,0.1741238226679318,0.6638207534251559,0.5910103513105908,-1,-0.00213182711616159,0.0,0.00213182711616159,0.00213182711616159,0.5165718870105342,0.492270425296691
2024-12-02 08:00:00,3591.0,95166.0,0.15535088930271712,-0.5897358131349205,0.7859776453483222,-1,-0.014420735916224704,0.0,0.014420735916224704,0.014420735916224704,0.524021233774859,0.49936932709926224
2024-12-02 12:00:00,3676.6,97078.0,0.1722594378288349,0.4914361757337202,0.8053002077690952,0,0.007657916387322324,0.0,-0.007657916387322324,-0.007657916387322324,0.5200083229814296,0.4955451985459427
2024-12-02 16:00:00,3615.1,95896.0,0.15948541911974345,-0.4140893770994028,0.8413956202678126,0,-0.006482766443930395,0.00045,-0.0,-0.00045,0.5200083229814296,0.49532220320659703
2024-12-02 20:00:00,3646.7,95921.0,0.16810142006339923,0.1942726103101312,0.9131570770296652,0,0.008503054442508363,0.0,0.0,0.0,0.5200083229814296,0.49532220320659703
2024-12-03 00:00:00,3644.3,96172.0,0.1665695417001416,0.06405141856910118,0.8964589295369596,0,-0.003003926239166606,0.0,-0.0,-0.0,0.5200083229814296,0.49532220320659703
2024-12-03 04:00:00,3621.0,95644.0,0.161995676852694,-0.275069091354805,0.843153263270007,0,-0.0017644968508953984,0.0,-0.0,-0.0,0.5200083229814296,0.49532220320659703
2024-12-03 08:00:00,3616.5,95085.0,0.162711507452876,-0.2234791363231795,0.868564929274159,0,0.0038336555877360725,0.0,0.0,0.0,0.5200083229814296,0.49532220320659703
2024-12-03 12:00:00,3574.3,95735.0,0.1486969184483815,-1.2605689167574377,0.9099966966512968,0,-0.017889467768691207,0.0,-0.0,-0.0,0.5200083229814296,0.49532220320659703
2024-12-03 16:00:00,3579.8,95546.0,0.1508950501523021,-1.0969700405369804,0.8647508837470226,0,0.0032459536951624634,0.0,0.0,0.0,0.5200083229814296,0.49532220320659703
2024-12-03 20:00:00,3617.7,95928.0,0.16009284337500063,-0.4616071764515575,0.8526208507059592,0,0.007178342193763155,0.0,0.0,0.0,0.5200083229814296,0.49532220320659703
2024-12-04 00:00:00,3665.8,95873.0,0.17349267392767587,0.47845762834935557,0.8263447637400313,0,0.013769522411616579,0.0,0.0,0.0,0.5200083229814296,0.49532220320659703
2024-12-04 04:00:00,3718.6,96675.0,0.18500878824684364,1.2963689664067033,0.8367944429944306,0,0.007403423807487179,0.0,0.0,0.0,0.5200083229814296,0.49532220320659703
2024-12-04 08:00:00,3732.8,96288.0,0.1901609266308224,1.5889338812555225,0.7949786974638976,0,0.0070010231766464495,0.0,0.0,0.0,0.5200083229814296,0.49532220320659703
2024-12-04 12:00:00,3826.2,95839.0,0.21643678713361325,2.9855071519941516,0.7783223592360384,-1,0.028650821996344153,0.0,0.0,0.0,0.5200083229814296,0.49532220320659703
2024-12-04 16:00:00,3844.7,97279.0,0.21627522892596218,2.597479689571027,0.8048797119682476,-1,-0.007258393031035162,0.00045,0.007258393031035162,0.0068083930310351625,0.5237827477690383,0.4986945514430258
2024-12-04 20:00:00,3842.1,98683.0,0.21080892356785697,2.058957148844861,0.7170001005384068,-1,-0.011024513122708145,0.0,0.011024513122708145,0.011024513122708145,0.5295571975452663,0.5041924160696326
2024-12-05 00:00:00,3837.8,103100.0,0.19505290118998175,1.0441646375248326,0.6406506804570672,-1,-0.0297943724608793,0.0,0.0297943724608793,0.0297943724608793,0.5453350219282694,0.5192145127059619
2024-12-05 04:00:00,3855.2,102400.0,0.20185371920728734,1.3589872409651806,0.3203319257548647,-1,0.006708749049574645,0.0,-0.006708749049574645,-0.006708749049574645,0.5416765061182084,0.5157312328373204
2024-12-05 08:00:00,3937.2,102710.0,0.2218902472248967,2.196550023793415,0.2734885679359234,-1,0.020442029116611662,0.0,-0.020442029116611662,-0.020442029116611662,0.5306035392083555,0.5051886399593138
2024-12-05 12:00:00,3893.6,101364.0,0.21516402398941814,1.6845791187775274,0.2790032032434532,-1,-0.007417562141015419,0.0,0.007417562141015419,0.007417562141015419,0.5345393239326762,0.5089359080891471
2024-12-05 16:00:00,3835.5,99146.0,0.20752501746653707,1.2227530763378,0.31252714866477777,-1,-0.008083349148031403,0.0,0.008083349148031403,0.008083349148031403,0.5388601919213767,0.5130498147282021
2024-12-05 20:00:00,3791.2,97107.0,0.20285377873126542,0.9490299015093786,0.365886705349304,-1,-0.004025302700600078,0.0,0.004025302700600078,0.004025302700600078,0.5410292673071637,0.5151149955329699
2024-12-06 00:00:00,3913.8,97841.0,0.23216288240035965,2.0808135944040758,0.37185755646427004,-1,0.029527296555347936,0.0,-0.029527296555347936,-0.029527296555347936,0.5250541356862625,0.4999050422997612
2024-12-06 04:00:00,3899.0,98288.0,0.2268505808949488,1.6903702933930251,0.39226025120072294,-1,-0.005573585780216727,0.0,0.005573585780216727,0.005573585780216727,0.5279805699507675,0.5026913059349818
2024-12-06 08:00:00,3869.9,98163.0,0.219784513270179,1.3010858059555521,0.38486963305831223,-1,-0.006973985455799868,0.0,0.006973985455799868,0.006973985455799868,0.5316626987665491,0.5061970677913294
2024-12-06 12:00:00,3997.9,99383.0,0.24819636591016092,2.1570236551148754,0.37634879476580724,-1,0.028398411328430875,0.0,-0.028398411328430875,-0.028398411328430875,0.516564322758993,0.49182187524694565
2024-12-06 16:00:00,4073.0,101564.0,0.25955079548320725,2.247482076539157,0.43977936306126203,-1,0.00913372663870793,0.0,-0.00913372663870793,-0.00913372663870793,0.5118461654436031,0.48732970868350334
2024-12-06 20:00:00,4003.5,99832.0,0.24808936963547445,1.70052285298265,0.5010253737928412,-1,-0.008519460199809462,0.0,0.008519460199809462,0.008519460199809462,0.516206818478525,0.4914814947408172
2024-12-07 00:00:00,3990.9,99393.0,0.2464102800296306,1.516498056755199,0.5338460863049239,-1,-0.000799717993412542,0.0,0.000799717993412542,0.000799717993412542,0.5166196383595845,0.4918745413355907
2024-12-07 04:00:00,3991.5,99509.0,0.24617072668524465,1.3969201089047316,0.5234075943711225,-1,-0.0004605187060127228,0.0,0.0004605187060127228,0.0004605187060127228,0.5168575513669426,0.4921010587628872
2024-12-07 08:00:00,4003.8,99703.0,0.24859650377626785,1.3712220167197278,0.5221280166268756,-1,0.002063621919380112,0.0,-0.002063621919380112,-0.002063621919380112,0.5157909527947446,0.49108554823147393
2024-12-07 12:00:00,4009.3,99841.0,0.24950692077476333,1.299761311504563,0.5219052955985956,-1,0.0006513202287936686,0.0,-0.0006513202287936686,-0.0006513202287936686,0.5154550077133606,0.49076569427984257
2024-12-07 16:00:00,4016.5,100204.0,0.25008803658406364,1.233597842371146,0.5278438158721706,-1,-0.00012329975195167573,0.0,0.00012329975195167573,0.00012329975195167573,0.5155185631879539,0.4908262055682136
2024-12-07 20:00:00,3999.9,99922.0,0.2468885458841612,1.0677914948996128,0.5268151465501619,-1,-0.0026503573536936524,0.0,0.0026503573536936524,0.0026503573536936524,0.5168848716028646,0.4921270704115268
2024-12-08 00:00:00,3993.8,100000.0,0.24510151784748935,0.9519906007104058,0.5299186825667846,-1,-0.0019386973525520334,0.0,0.0019386973525520334,0.0019386973525520334,0.5178869549350152,0.49308115586005286
2024-12-08 04:00:00,3984.7,99772.0,0.24358337311760714,0.8510511222820498,0.5383350320522138,-1,-0.0010511278510935635,0.0,0.0010511278510935635,0.0010511278510935635,0.5184313203370655,0.49359944719582677
2024-12-08 08:00:00,3974.9,99805.0,0.2410103964227197,0.7209267740732637,0.5427904839540635,-1,-0.0026389374211996082,0.0,0.0026389374211996082,0.0026389374211996082,0.519799428148625,0.49490202524811533
2024-12-08 12:00:00,3994.0,100051.0,0.24498116420610216,0.8099501296875127,0.5444644652693834,-1,0.003463152847320713,0.0,-0.003463152847320713,-0.003463152847320713,0.5179992832789965,0.49318810389023254
2024-12-08 16:00:00,3994.1,100227.0,0.24441871731950116,0.7611378045616882,0.544887429951024,-1,-0.0009334754787314335,0.0,0.0009334754787314335,0.0009334754787314335,0.5184828229079378,0.49364848289161606
2024-12-08 20:00:00,4008.5,101220.0,0.2447221483232287,0.7443651260059604,0.5394537706412609,-1,-0.00173932575767273,0.0,0.00173932575767273,0.00173932575767273,0.5193846334367325,0.49450709841314555
